7,1,3,1,2,7,0.130247303331291,10
7,1,3,1,3,4,0.402920839939758,2
7,1,3,1,3,5,0.307574488395793,4
7,1,3,1,3,6,0.223200753030223,6
7,1,3,1,3,7,0.137001632506282,7
7,1,3,1,4,5,0.376129322326702,2
7,1,3,1,4,6,0.263271862319952,4
7,1,3,1,4,7,0.157543630093919,6
7,1,3,1,5,6,0.339503364812651,2
7,1,3,1,5,7,0.188067283037372,4
7,1,3,1,6,7,0.260280913127911,2
7,1,4,1,1,2,0.661249241611556,1
7,1,4,1,1,3,0.606920020336808,3
7,1,4,1,1,4,0.537306672162641,6
7,1,4,1,1,5,0.444949659571347,7
7,1,4,1,1,6,0.331947212868719,10
7,1,4,1,1,7,0.183935769764293,10
7,1,4,1,2,3,0.642123633508426,2
7,1,4,1,2,4,0.562545130614476,3
7,1,4,1,2,5,0.462781631228395,6
7,1,4,1,2,6,0.344742980181924,7
7,1,4,1,2,7,0.196641328005089,9
7,1,4,1,3,4,0.613813683520087,2
7,1,4,1,3,5,0.500925940410236,4
7,1,4,1,3,6,0.370276852925732,6
7,1,4,1,3,7,0.207718408698974,8
7,1,4,1,4,5,0.56394858727835,2
7,1,4,1,4,6,0.411776576980332,4
7,1,4,1,4,7,0.233285496369383,6
7,1,4,1,5,6,0.486713650318996,2
7,1,4,1,5,7,0.272575591472432,3
7,1,4,1,6,7,0.347137334700345,2
7,1,5,1,1,2,0.852636344629456,1
7,1,5,1,1,3,0.808839229680398,5
7,1,5,1,1,4,0.727780680664076,6
7,1,5,1,1,5,0.596201276064792,10
7,1,5,1,1,6,0.415627344355197,10
7,1,5,1,1,7,0.207402988818035,10
7,1,5,1,2,3,0.829791898230657,1
7,1,5,1,2,4,0.749068793369268,3
7,1,5,1,2,5,0.613402725419859,6
7,1,5,1,2,6,0.427305141032463,6
7,1,5,1,2,7,0.214617600488444,7
7,1,5,1,3,4,0.791852764703592,1
7,1,5,1,3,5,0.654696785883317,3
7,1,5,1,3,6,0.455915477092415,4
7,1,5,1,3,7,0.228626968095134,5
7,1,5,1,4,5,0.722067542656107,2
7,1,5,1,4,6,0.515468414328114,3
7,1,5,1,4,7,0.258682396946372,5
7,1,5,1,5,6,0.619314521675374,2
7,1,5,1,5,7,0.322029544617903,3
7,1,5,1,6,7,0.422369989159896,2
7,1,6,1,1,2,0.943019349752302,1
7,1,6,1,1,3,0.912872104780298,4
7,1,6,1,1,4,0.840668763796701,5
7,1,6,1,1,5,0.699762399766612,4
7,1,6,1,1,6,0.481342589057798,3
7,1,6,1,1,7,0.213879169727031,6
7,1,6,1,2,3,0.926004878961658,1
7,1,6,1,2,4,0.854910840228902,3
7,1,6,1,2,5,0.712177387418058,4
7,1,6,1,2,6,0.490119734175089,10
7,1,6,1,2,7,0.218649251710107,4
7,1,6,1,3,4,0.889480581225166,2
7,1,6,1,3,5,0.746497974948055,4
7,1,6,1,3,6,0.514101203521963,6
7,1,6,1,3,7,0.228220957126022,10
7,1,6,1,4,5,0.819978945318842,2
7,1,6,1,4,6,0.572411539997496,3
7,1,6,1,4,7,0.25569843874193,6
7,1,6,1,5,6,0.697902965182482,2
7,1,6,1,5,7,0.320211945914285,4
7,1,6,1,6,7,0.446063976006076,2
7,1,7,1,1,2,0.975175081289266,1
7,1,7,1,1,3,0.956233974132169,4
7,1,7,1,1,4,0.896842638508066,10
7,1,7,1,1,5,0.759775028803618,10
7,1,7,1,1,6,0.521276384666117,4
7,1,7,1,1,7,0.218718648600307,2
7,1,7,1,2,3,0.963684541124446,2
7,1,7,1,2,4,0.904727489564123,3
7,1,7,1,2,5,0.766513108720516,6
7,1,7,1,2,6,0.526708120177421,8
7,1,7,1,2,7,0.220392085847262,10
7,1,7,1,3,4,0.930199791616317,2
7,1,7,1,3,5,0.790556331833502,4
7,1,7,1,3,6,0.543099579031848,5
7,1,7,1,3,7,0.227168533874327,10
7,1,7,1,4,5,0.860491424781149,2
7,1,7,1,4,6,0.596414302382047,4
7,1,7,1,4,7,0.249564845602736,4
7,1,7,1,5,6,0.730229230106509,2
7,1,7,1,5,7,0.312507015228402,4
7,1,7,1,6,7,0.462625272331998,2
7,1,8,1,1,2,0.985274355994847,1
7,1,8,1,1,3,0.972985971567414,6
7,1,8,1,1,4,0.925530437317042,6
7,1,8,1,1,5,0.799025118780884,4
7,1,8,1,1,6,0.553901566018741,7
7,1,8,1,1,7,0.220137592443763,10
7,1,8,1,2,3,0.976806816728222,2
7,1,8,1,2,4,0.929599573238288,3
7,1,8,1,2,5,0.802533843497366,9
7,1,8,1,2,6,0.55592159480263,6
7,1,8,1,2,7,0.220887615118256,3
7,1,8,1,3,4,0.948081960423138,2
7,1,8,1,3,5,0.81971474057825,4
7,1,8,1,3,6,0.568119432519843,6
7,1,8,1,3,7,0.225713967028036,8
7,1,8,1,4,5,0.879373232816351,2
7,1,8,1,4,6,0.612637920592857,4
7,1,8,1,4,7,0.243862485323902,6
7,1,8,1,5,6,0.740344310833747,2
7,1,8,1,5,7,0.298023266753926,4
7,1,8,1,6,7,0.454336108988836,2
7,1,9,1,1,2,0.988123153392025,2
7,1,9,1,1,3,0.978968019061143,7
7,1,9,1,1,4,0.938849101394266,9
7,1,9,1,1,5,0.817435704359827,5
7,1,9,1,1,6,0.568849490734592,-9
7,1,9,1,1,7,0.216809781829425,-5
7,1,9,1,2,3,0.981247714332703,1
7,1,9,1,2,4,0.941179785575641,2
7,1,9,1,2,5,0.819503201857809,3
7,1,9,1,2,6,0.570260257127379,5
7,1,9,1,2,7,0.217404579568657,6
7,1,9,1,3,4,0.955800479681089,2
7,1,9,1,3,5,0.832660804758691,4
7,1,9,1,3,6,0.579457424581858,9
7,1,9,1,3,7,0.220430314397107,8
7,1,9,1,4,5,0.884735517427638,2
7,1,9,1,4,6,0.61823788276264,5
7,1,9,1,4,7,0.234993798872,10
7,1,9,1,5,6,0.742244338926372,2
7,1,9,1,5,7,0.285167647388331,4
7,1,9,1,6,7,0.439918553841529,2
7,1,10,1,1,2,0.989102019926949,2
7,1,10,1,1,3,0.982000290904331,-1
7,1,10,1,1,4,0.948456255106273,2
7,1,10,1,1,5,0.834901649018438,7
7,1,10,1,1,6,0.585034646641727,7
7,1,10,1,1,7,0.21733340219704,-8
7,1,10,1,2,3,0.983603754734011,2
7,1,10,1,2,4,0.950019020081788,4
7,1,10,1,2,5,0.836298035207424,1
7,1,10,1,2,6,0.585826204799769,8
7,1,10,1,2,7,0.217388053989124,3
7,1,10,1,3,4,0.961010857597602,2
7,1,10,1,3,5,0.846449273211156,6
7,1,10,1,3,6,0.593327252678546,9
7,1,10,1,3,7,0.220334861948814,10
7,1,10,1,4,5,0.890144952688557,2
7,1,10,1,4,6,0.624544384160475,5
7,1,10,1,4,7,0.231720212540301,8
7,1,10,1,5,6,0.74133054301118,2
7,1,10,1,5,7,0.277109641295104,5
7,1,10,1,6,7,0.429882446145838,2
7,1,11,1,1,2,0.104600277542047,1
7,1,11,1,1,3,0.0589540272772944,2
7,1,11,1,1,4,0.0520833101305981,9
7,1,11,1,1,5,0.0512718660399526,6
7,1,11,1,1,6,0.0521779057332713,3
7,1,11,1,1,7,0.0481569847659851,9
7,1,11,1,2,3,0.105075286041223,1
7,1,11,1,2,4,0.0598242489651388,3
7,1,11,1,2,5,0.0543469925061034,2
7,1,11,1,2,6,0.0483121333975496,7
7,1,11,1,2,7,0.046835871900482,5
7,1,11,1,3,4,0.105527029231735,1
7,1,11,1,3,5,0.0598969382515558,6
7,1,11,1,3,6,0.0532066574259238,4
7,1,11,1,3,7,0.047100003700437,8
7,1,11,1,4,5,0.101232798819449,1
7,1,11,1,4,6,0.058826209499973,2
7,1,11,1,4,7,0.0503615577118021,0
7,1,11,1,5,6,0.0964658481668351,1
7,1,11,1,5,7,0.0548009969283426,2
7,1,11,1,6,7,0.0918546471083576,1
7,1,12,1,1,2,0.175514619715118,1
7,1,12,1,1,3,0.107019799733126,3
7,1,12,1,1,4,0.0836515484843999,5
7,1,12,1,1,5,0.0763927360333663,8
7,1,12,1,1,6,0.0684271326259753,6
7,1,12,1,1,7,0.0602355882173337,-10
7,1,12,1,2,3,0.171659681147067,1
7,1,12,1,2,4,0.104219967438515,3
7,1,12,1,2,5,0.0823945837187141,5
7,1,12,1,2,6,0.0677378987089202,6
7,1,12,1,2,7,0.0519811115278724,-4
7,1,12,1,3,4,0.181179571087725,1
7,1,12,1,3,5,0.108656762847218,3
7,1,12,1,3,6,0.0728264685549322,4
7,1,12,1,3,7,0.0566493914023646,0
7,1,12,1,4,5,0.173870466526724,1
7,1,12,1,4,6,0.0966417487356802,3
7,1,12,1,4,7,0.0642297845038616,3
7,1,12,1,5,6,0.167470643847255,1
7,1,12,1,5,7,0.0784844778194932,3
7,1,12,1,6,7,0.14082538712998,1
7,1,13,1,1,2,0.333026439130691,1
7,1,13,1,1,3,0.241808173797337,3
7,1,13,1,1,4,0.190184712008128,4
7,1,13,1,1,5,0.156478653471398,6
7,1,13,1,1,6,0.129113915134653,8
7,1,13,1,1,7,0.0891068247192975,9
7,1,13,1,2,3,0.328713240183436,1
7,1,13,1,2,4,0.237798702752015,3
7,1,13,1,2,5,0.183582778971456,4
7,1,13,1,2,6,0.143414216132613,6
7,1,13,1,2,7,0.100836259456325,9
7,1,13,1,3,4,0.307252217722327,1
7,1,13,1,3,5,0.217525346937549,3
7,1,13,1,3,6,0.156575796522351,5
7,1,13,1,3,7,0.103667716523455,7
7,1,13,1,4,5,0.300038853935348,1
7,1,13,1,4,6,0.194939340610794,3
7,1,13,1,4,7,0.109762686183305,5
7,1,13,1,5,6,0.263283538304483,1
7,1,13,1,5,7,0.142038851672438,3
7,1,13,1,6,7,0.207726216106526,1
7,1,14,1,1,2,0.566790937365241,1
7,1,14,1,1,3,0.494325281253991,3
7,1,14,1,1,4,0.42846549991174,4
7,1,14,1,1,5,0.353289973460546,6
7,1,14,1,1,6,0.265641485294613,7
7,1,14,1,1,7,0.161854769220996,8
7,1,14,1,2,3,0.545783640439381,1
7,1,14,1,2,4,0.460351857283885,3
7,1,14,1,2,5,0.371277347996022,4
7,1,14,1,2,6,0.277885854820595,7
7,1,14,1,2,7,0.164011739648404,8
7,1,14,1,3,4,0.518570628888656,1
7,1,14,1,3,5,0.410970921687487,3
7,1,14,1,3,6,0.30691685746379,5
7,1,14,1,3,7,0.179505992525028,6
7,1,14,1,4,5,0.47588871381444,1
7,1,14,1,4,6,0.339148706857006,3
7,1,14,1,4,7,0.199076232895205,5
7,1,14,1,5,6,0.414699976120481,1
7,1,14,1,5,7,0.240968425344083,3
7,1,14,1,6,7,0.305088234931725,1
7,1,15,1,1,2,0.790718465665447,1
7,1,15,1,1,3,0.732099645891915,3
7,1,15,1,1,4,0.642185654965563,4
7,1,15,1,1,5,0.512854012524392,6
7,1,15,1,1,6,0.351578531290059,10
7,1,15,1,1,7,0.185553335849121,10
7,1,15,1,2,3,0.765396004631933,1
7,1,15,1,2,4,0.673345398518898,3
7,1,15,1,2,5,0.539692177477682,4
7,1,15,1,2,6,0.372517056177755,6
7,1,15,1,2,7,0.196297255831625,7
7,1,15,1,3,4,0.726356599809187,1
7,1,15,1,3,5,0.589196205412581,3
7,1,15,1,3,6,0.408023123926693,4
7,1,15,1,3,7,0.215558414036835,5
7,1,15,1,4,5,0.664060269748154,1
7,1,15,1,4,6,0.470359193623546,3
7,1,15,1,4,7,0.249816765718687,4
7,1,15,1,5,6,0.564197594431294,1
7,1,15,1,5,7,0.30865151833565,3
7,1,15,1,6,7,0.389294600995415,1
7,1,16,1,1,2,0.916294829751069,1
7,1,16,1,1,3,0.872848601465899,3
7,1,16,1,1,4,0.781662623876056,4
7,1,16,1,1,5,0.628970531494989,7
7,1,16,1,1,6,0.42098893131327,7
7,1,16,1,1,7,0.194686873168694,8
7,1,16,1,2,3,0.895624131479582,1
7,1,16,1,2,4,0.805610897229588,3
7,1,16,1,2,5,0.64930276090457,4
7,1,16,1,2,6,0.435930876507165,5
7,1,16,1,2,7,0.200919591317204,8
7,1,16,1,3,4,0.855425666221947,1
7,1,16,1,3,5,0.697040404905819,3
7,1,16,1,3,6,0.468976132775336,5
7,1,16,1,3,7,0.215623500434898,5
7,1,16,1,4,5,0.784957976735763,1
7,1,16,1,4,6,0.542090531447432,3
7,1,16,1,4,7,0.251311342704808,6
7,1,16,1,5,6,0.67183435576545,1
7,1,16,1,5,7,0.327041702163741,3
7,1,16,1,6,7,0.442251971722259,1
7,1,17,1,1,2,0.965693120875723,1
7,1,17,1,1,3,0.935496766939419,3
7,1,17,1,1,4,0.856902215602313,3
7,1,17,1,1,5,0.701478050433466,1
7,1,17,1,1,6,0.465956081622437,3
7,1,17,1,1,7,0.195834965407799,4
7,1,17,1,2,3,0.948903068942926,1
7,1,17,1,2,4,0.871273710550148,3
7,1,17,1,2,5,0.71378965945967,4
7,1,17,1,2,6,0.474417751703422,5
7,1,17,1,2,7,0.199215915739593,8
7,1,17,1,3,4,0.911304709764468,2
7,1,17,1,3,5,0.751390091961886,3
7,1,17,1,3,6,0.49941114055561,5
7,1,17,1,3,7,0.210138023727876,4
7,1,17,1,4,5,0.83933122294816,2
7,1,17,1,4,6,0.56718296853581,3
7,1,17,1,4,7,0.238843611151017,5
7,1,17,1,5,6,0.71715398325932,2
7,1,17,1,5,7,0.312889800660221,3
7,1,17,1,6,7,0.459089267291311,1
7,1,18,1,1,2,0.981730810954939,1
7,1,18,1,1,3,0.961292231010519,4
7,1,18,1,1,4,0.897464384079828,9
7,1,18,1,1,5,0.750560802457179,5
7,1,18,1,1,6,0.500073736438045,6
7,1,18,1,1,7,0.193809873855321,7
7,1,18,1,2,3,0.96895942601351,2
7,1,18,1,2,4,0.905893864246896,4
7,1,18,1,2,5,0.757646221122426,9
7,1,18,1,2,6,0.504309733786959,6
7,1,18,1,2,7,0.195495312815945,10
7,1,18,1,3,4,0.935707065314112,2
7,1,18,1,3,5,0.785158660318007,4
7,1,18,1,3,6,0.523374550362974,6
7,1,18,1,3,7,0.2026930238254,4
7,1,18,1,4,5,0.863322418044621,2
7,1,18,1,4,6,0.580357414074643,4
7,1,18,1,4,7,0.224863392697521,5
7,1,18,1,5,6,0.731055795607526,2
7,1,18,1,5,7,0.290412459552086,4
7,1,18,1,6,7,0.449253950223691,2
7,1,19,1,1,2,0.986486308158868,1
7,1,19,1,1,3,0.972557302930109,2
7,1,19,1,1,4,0.920352167103519,8
7,1,19,1,1,5,0.781719717453014,9
7,1,19,1,1,6,0.525158881214442,9
7,1,19,1,1,7,0.197293814753463,-2
7,1,19,1,2,3,0.977487143312617,2
7,1,19,1,2,4,0.925157235357956,4
7,1,19,1,2,5,0.785803381146267,4
7,1,19,1,2,6,0.527691726662522,8
7,1,19,1,2,7,0.198137037575942,9
7,1,19,1,3,4,0.946724623648641,2
7,1,19,1,3,5,0.805599518002089,6
7,1,19,1,3,6,0.541382568514482,10
7,1,19,1,3,7,0.203199323971781,10
7,1,19,1,4,5,0.87351994788257,2
7,1,19,1,4,6,0.589887301624255,4
7,1,19,1,4,7,0.221581134918365,7
7,1,19,1,5,6,0.734133723409813,2
7,1,19,1,5,7,0.280169297084296,4
7,1,19,1,6,7,0.444221404894237,2
7,1,20,1,1,2,0.988049231592922,2
7,1,20,1,1,3,0.977131479005381,3
7,1,20,1,1,4,0.932232814755677,8
7,1,20,1,1,5,0.801839709042497,-7
7,1,20,1,1,6,0.543968105964073,-6
7,1,20,1,1,7,0.196731824552974,-2
7,1,20,1,2,3,0.980520508256241,2
7,1,20,1,2,4,0.935882523255021,6
7,1,20,1,2,5,0.804833553179114,6
7,1,20,1,2,6,0.54532936804273,7
7,1,20,1,2,7,0.197364738429002,10
7,1,20,1,3,4,0.952586480080973,2
7,1,20,1,3,5,0.81995201759983,4
7,1,20,1,3,6,0.556037139898474,3
7,1,20,1,3,7,0.201062394890337,6
7,1,20,1,4,5,0.878581330282535,2
7,1,20,1,4,6,0.597504545590515,5
7,1,20,1,4,7,0.216275757565357,6
7,1,20,1,5,6,0.732590649282123,2
7,1,20,1,5,7,0.26830678027835,5
7,1,20,1,6,7,0.428210207237513,2
7,1,21,1,1,2,0.0789930064973868,1
7,1,21,1,1,3,0.0450529251840854,3
7,1,21,1,1,4,0.0486062826465864,9
7,1,21,1,1,5,0.0427732937621526,-10
7,1,21,1,1,6,0.0436047378118396,1
7,1,21,1,1,7,0.0393526526149625,7
7,1,21,1,2,3,0.0821754986104464,1
7,1,21,1,2,4,0.0444161917531083,3
7,1,21,1,2,5,0.0408374868965801,2
7,1,21,1,2,6,0.0470745959762626,2
7,1,21,1,2,7,0.042101222990654,-10
7,1,21,1,3,4,0.0753349006063612,1
7,1,21,1,3,5,0.0464613104812582,4
7,1,21,1,3,6,0.0423481850435045,7
7,1,21,1,3,7,0.0405557872112822,-10
7,1,21,1,4,5,0.0808666828992438,1
7,1,21,1,4,6,0.0427886132476034,-7
7,1,21,1,4,7,0.0394474134647227,-10
7,1,21,1,5,6,0.079415727677782,1
7,1,21,1,5,7,0.0390036212835036,2
7,1,21,1,6,7,0.0739913493972342,1
7,1,22,1,1,2,0.142887238440808,1
7,1,22,1,1,3,0.0760687719625694,2
7,1,22,1,1,4,0.0585458217391099,2
7,1,22,1,1,5,0.0527506362037174,5
7,1,22,1,1,6,0.0543531016487732,1
7,1,22,1,1,7,0.0442712607954528,-7
7,1,22,1,2,3,0.134521050388689,1
7,1,22,1,2,4,0.0729254186226096,2
7,1,22,1,2,5,0.0560792984140244,3
7,1,22,1,2,6,0.052394719790426,3
7,1,22,1,2,7,0.0488981861419844,4
7,1,22,1,3,4,0.130701618446503,1
7,1,22,1,3,5,0.0699062905191881,2
7,1,22,1,3,6,0.0532455706921132,3
7,1,22,1,3,7,0.0448663014261803,6
7,1,22,1,4,5,0.139777547357087,1
7,1,22,1,4,6,0.0725243092486036,3
7,1,22,1,4,7,0.0471593769303253,3
7,1,22,1,5,6,0.1326888664004,1
7,1,22,1,5,7,0.0559366094493994,3
7,1,22,1,6,7,0.110241760668863,1
7,1,23,1,1,2,0.256001482767484,1
7,1,23,1,1,3,0.159362349282025,3
7,1,23,1,1,4,0.123590453651199,4
7,1,23,1,1,5,0.0942379845397637,6
7,1,23,1,1,6,0.0806189452457489,9
7,1,23,1,1,7,0.0601453365638694,9
7,1,23,1,2,3,0.247594673043392,1
7,1,23,1,2,4,0.157062604307981,3
7,1,23,1,2,5,0.115533440369098,4
7,1,23,1,2,6,0.0917972786912528,4
7,1,23,1,2,7,0.0649528856083837,7
7,1,23,1,3,4,0.243882964162973,1
7,1,23,1,3,5,0.150805005230386,2
7,1,23,1,3,6,0.102492835438878,3
7,1,23,1,3,7,0.0683387021844616,5
7,1,23,1,4,5,0.24021007743901,1
7,1,23,1,4,6,0.136296691065541,2
7,1,23,1,4,7,0.080872815393689,4
7,1,23,1,5,6,0.214642372873695,1
7,1,23,1,5,7,0.101610061626833,2
7,1,23,1,6,7,0.183645186723465,1
7,1,24,1,1,2,0.467261386183092,1
7,1,24,1,1,3,0.381932807539738,3
7,1,24,1,1,4,0.324478650140486,4
7,1,24,1,1,5,0.26944137068996,6
7,1,24,1,1,6,0.19656000427578,6
7,1,24,1,1,7,0.128632517762318,9
7,1,24,1,2,3,0.453118020269369,1
7,1,24,1,2,4,0.360667619800451,3
7,1,24,1,2,5,0.28741626286081,4
7,1,24,1,2,6,0.208161260892006,5
7,1,24,1,2,7,0.131932892124009,7
7,1,24,1,3,4,0.435600921177081,1
7,1,24,1,3,5,0.323497638232084,3
7,1,24,1,3,6,0.23881544778018,4
7,1,24,1,3,7,0.144327378300565,5
7,1,24,1,4,5,0.408487217810613,1
7,1,24,1,4,6,0.275015743693178,3
7,1,24,1,4,7,0.158959278448833,4
7,1,24,1,5,6,0.351777430142474,1
7,1,24,1,5,7,0.188296735689534,2
7,1,24,1,6,7,0.274284595332228,1
7,1,25,1,1,2,0.722859413068962,1
7,1,25,1,1,3,0.649490330224653,3
7,1,25,1,1,4,0.558327200752643,4
7,1,25,1,1,5,0.443627790431063,6
7,1,25,1,1,6,0.314591644388834,8
7,1,25,1,1,7,0.174288927459541,8
7,1,25,1,2,3,0.693556087145743,1
7,1,25,1,2,4,0.597016007436092,3
7,1,25,1,2,5,0.475797701639846,4
7,1,25,1,2,6,0.338715294037037,6
7,1,25,1,2,7,0.188365022925626,7
7,1,25,1,3,4,0.657977568122009,1
7,1,25,1,3,5,0.523166163152948,3
7,1,25,1,3,6,0.373097991062704,4
7,1,25,1,3,7,0.204089245485788,6
7,1,25,1,4,5,0.602654993452291,1
7,1,25,1,4,6,0.430452665536934,3
7,1,25,1,4,7,0.239826661739438,4
7,1,25,1,5,6,0.515346228864456,1
7,1,25,1,5,7,0.27806856646536,3
7,1,25,1,6,7,0.353805663916653,1
7,1,26,1,1,2,0.881977109215781,1
7,1,26,1,1,3,0.824500959743162,3
7,1,26,1,1,4,0.719043805348652,4
7,1,26,1,1,5,0.564327716716562,5
7,1,26,1,1,6,0.370364314536359,8
7,1,26,1,1,7,0.176524399217421,10
7,1,26,1,2,3,0.858339174712734,1
7,1,26,1,2,4,0.754735883762587,3
7,1,26,1,2,5,0.594731875645251,4
7,1,26,1,2,6,0.39109275923588,6
7,1,26,1,2,7,0.186557579156958,8
7,1,26,1,3,4,0.816929616723332,1
7,1,26,1,3,5,0.653935845331579,3
7,1,26,1,3,6,0.432588026068856,4
7,1,26,1,3,7,0.206135912637967,4
7,1,26,1,4,5,0.751090761228074,1
7,1,26,1,4,6,0.512294427559702,3
7,1,26,1,4,7,0.247788597606679,4
7,1,26,1,5,6,0.638895695476368,1
7,1,26,1,5,7,0.31984102266994,3
7,1,26,1,6,7,0.429145857361238,1
7,1,27,1,1,2,0.951433289828419,1
7,1,27,1,1,3,0.908036377235548,3
7,1,27,1,1,4,0.810474727078101,5
7,1,27,1,1,5,0.645179076697365,7
7,1,27,1,1,6,0.417646660316112,7
7,1,27,1,1,7,0.17900116005321,4
7,1,27,1,2,3,0.930906072824126,1
7,1,27,1,2,4,0.835664149431468,3
7,1,27,1,2,5,0.666461062646879,5
7,1,27,1,2,6,0.432001913856127,7
7,1,27,1,2,7,0.184849114629935,8
7,1,27,1,3,4,0.890525522908743,1
7,1,27,1,3,5,0.718390650450698,3
7,1,27,1,3,6,0.466447330055858,4
7,1,27,1,3,7,0.200180976020492,7
7,1,27,1,4,5,0.823441625297084,1
7,1,27,1,4,6,0.549735359084721,3
7,1,27,1,4,7,0.236896644875276,5
7,1,27,1,5,6,0.704998963974124,1
7,1,27,1,5,7,0.320114131862651,3
7,1,27,1,6,7,0.464776165249483,1
7,1,28,1,1,2,0.976510048701069,1
7,1,28,1,1,3,0.947379157340053,4
7,1,28,1,1,4,0.866808160618614,7
7,1,28,1,1,5,0.702192056758904,10
7,1,28,1,1,6,0.454931042691251,8
7,1,28,1,1,7,0.179561509527931,8
7,1,28,1,2,3,0.960067676854742,1
7,1,28,1,2,4,0.880135024996527,3
7,1,28,1,2,5,0.713559069947153,5
7,1,28,1,2,6,0.462602724283813,3
7,1,28,1,2,7,0.183182351932538,3
7,1,28,1,3,4,0.922259067870965,2
7,1,28,1,3,5,0.752348818350948,4
7,1,28,1,3,6,0.487799778508369,5
7,1,28,1,3,7,0.193000835351509,7
7,1,28,1,4,5,0.849420017806196,2
7,1,28,1,4,6,0.560308770045835,4
7,1,28,1,4,7,0.221739663679057,5
7,1,28,1,5,6,0.728518816690778,2
7,1,28,1,5,7,0.299858184738464,3
7,1,28,1,6,7,0.462285235921643,1
7,1,29,1,1,2,0.984344841882606,2
7,1,29,1,1,3,0.963841128813703,5
7,1,29,1,1,4,0.896665669553049,7
7,1,29,1,1,5,0.741560504511419,7
7,1,29,1,1,6,0.482100936181461,7
7,1,29,1,1,7,0.179872667881482,7
7,1,29,1,2,3,0.971652520050733,2
7,1,29,1,2,4,0.904430140987997,4
7,1,29,1,2,5,0.747895221686794,5
7,1,29,1,2,6,0.486159909347156,5
7,1,29,1,2,7,0.181145765860102,2
7,1,29,1,3,4,0.936400858800098,2
7,1,29,1,3,5,0.776832259041468,4
7,1,29,1,3,6,0.504973789113375,8
7,1,29,1,3,7,0.188548757219281,10
7,1,29,1,4,5,0.862031192731822,2
7,1,29,1,4,6,0.565746749587621,4
7,1,29,1,4,7,0.210717922224621,6
7,1,29,1,5,6,0.730262393680702,2
7,1,29,1,5,7,0.278559890196519,3
7,1,29,1,6,7,0.448607020454623,1
7,1,30,1,1,2,0.986950121246691,1
7,1,30,1,1,3,0.971000628399616,2
7,1,30,1,1,4,0.91322730122385,8
7,1,30,1,1,5,0.766380327690478,5
7,1,30,1,1,6,0.502427391162795,2
7,1,30,1,1,7,0.180638181782574,5
7,1,30,1,2,3,0.97652084227863,2
7,1,30,1,2,4,0.918716411927763,3
7,1,30,1,2,5,0.771110100588423,3
7,1,30,1,2,6,0.505657758112085,7
7,1,30,1,2,7,0.18163834713812,7
7,1,30,1,3,4,0.943417995840102,2
7,1,30,1,3,5,0.793054148427924,4
7,1,30,1,3,6,0.520099892448774,6
7,1,30,1,3,7,0.187108657831403,9
7,1,30,1,4,5,0.868002653953494,2
7,1,30,1,4,6,0.572406007690369,5
7,1,30,1,4,7,0.205827199415682,8
7,1,30,1,5,6,0.72700503394204,2
7,1,30,1,5,7,0.265944404841899,4
7,1,30,1,6,7,0.431428670279816,2
7,1,31,1,1,2,0.0698802276587628,1
