7,1,234,1,2.10867630640181,1.95560461162531,1.81531632624402,1.95358598611112,1.90930619804015,1.64543902390587,0.978996678073167
7,1,235,1,3.63819168151734,3.73652106833557,3.78075070708461,3.56919811590794,3.42091844288016,2.80779845323108,0.988305716893656
7,1,236,1,10.1489911452307,9.66503135704285,8.86120321508623,8.11122501910275,7.22039532182525,5.40571007739845,0.84709564529478
7,1,237,1,90.982393307028,54.9975116612316,37.4732359640018,25.8479715934186,16.946591782476,10.1015968491046,1.01853394063881
7,1,238,1,478.565770611967,209.218854856326,112.528313256452,60.2603814509881,35.6961273471933,18.1625505828827,1.05171291866029
7,1,239,1,2422.75070184635,663.623242184113,272.328534815604,118.400746530319,64.6421343990226,30.4397518139595,0.923779225752085
7,1,240,1,6869.43611730407,2067.17488584475,556.145741680767,216.935001455404,107.850585952559,45.1312714983171,1.15621883745848
7,1,241,1,1.13692470043701,1.12803858452841,0.945939340394247,1.0399323778432,1.12808134677857,0.992529389097676,1.18848961537756
7,1,242,1,0.966137385852528,0.96554619544812,1.12794290222202,0.856910800280715,0.924823904404921,1.09919543925741,1.24835931365027
7,1,243,1,1.01222525445804,1.12976968148935,0.979254773540229,1.2405264920769,1.18545269984869,1.17295728949125,1.00239481714121
7,1,244,1,1.71551646877341,1.6115266933806,1.62315776252708,1.64796314144621,1.54375859703504,1.39318333718174,0.978659420190751
7,1,245,1,2.90251000787307,2.95540528385429,2.87298254733959,3.0314591835432,2.62698140377279,2.16251844403773,0.889373267065353
7,1,246,1,5.51633392486208,5.59632150290084,5.65591784405282,5.52994020576298,5.31406578050097,4.36975567037589,0.741685458253458
7,1,247,1,31.9270541392851,23.9567338571283,18.6861726964704,14.8025171928328,11.4747829016193,7.80384288048561,0.830202795508933
7,1,248,1,210.294895920335,118.078277531706,72.2422472506309,43.5732106340606,27.5264657087053,15.2898280288439,0.984417662701314
7,1,249,1,962.206582163559,400.372511237365,190.309417695197,98.2416389484305,57.5759881047091,27.0298499599982,1.03582038074712
7,1,250,1,3835.58314814815,1116.3497382429,435.202402494108,192.799046836395,101.494194044918,46.6228650945115,0.916908649675983
7,1,251,1,1.02658418620953,1.26286596730861,1.07209444813879,0.94002860219302,1.15011137404805,0.988649490187936,1.22309037552794
7,1,252,1,1.08193201070768,1.23034550230229,1.24976717076684,1.14644271812104,1.41978662821575,1.0855886683977,0.997066153971453
7,1,253,1,1.29628493808718,1.03036823956027,1.08632271597076,1.38860282239454,1.20333346109492,1.38634376724982,1.11042992427928
7,1,254,1,1.19616415760324,1.39525032069438,1.1970188905603,1.62726647943729,1.22236503255975,1.61792881675534,1.21332450066076
7,1,255,1,2.18532396316629,2.26774379769649,2.12930207105158,2.07843538918266,1.62172432870912,1.93297831697594,1.14849526306724
7,1,256,1,4.31998413342915,4.43819957903884,4.33591181301006,4.23362325571668,4.1325494361652,3.71708919000201,0.92817372523085
7,1,257,1,10.6577007778379,10.1351876231483,9.66606697776133,9.02043084123552,8.24137582603644,6.69139061690228,1.07390161164971
7,1,258,1,81.298249494013,56.356941584004,39.1247964029557,26.8240160189263,18.7314942739382,12.3336313400114,1.04385003004414
7,1,259,1,486.944267378042,210.731344541565,120.473718769577,73.3369942665571,43.9986781663522,22.9368927343431,0.953242612709465
7,1,260,1,2094.15931216754,723.784116977958,316.683284369845,158.039201000622,85.1800305271582,42.613396594709,1.10121093412825
7,1,261,1,1.02582432545668,1.13614343931897,1.33208511178459,1.14095669590017,1.15297771955501,0.789990281435122,1.54002606004498
7,1,262,1,0.858219283954569,0.861906136930045,0.931362377059438,1.10506596906745,0.72465650233241,1.43342846155798,1.01072066246016
7,1,263,1,1.20903535678859,1.12397965737298,1.19269114888004,0.867438243139703,1.0375380160201,1.17295485654473,1.10291772412374
7,1,264,1,0.49847531540419,0.859429118403983,1.30803122680199,1.11044847599334,0.807408597571579,1.23344757262886,1.02558504788163
7,1,265,1,1.81832714647298,1.66992026788163,1.77205454545455,1.48179502104415,1.38761365161925,1.42976091606935,1.06029340674858
7,1,266,1,3.2027866569874,3.38268103746332,3.22780962403995,3.22835507603668,3.37908152367391,2.5040594759464,1.10706368681403
7,1,267,1,6.69380761277772,6.65926595929938,6.66394152671195,6.6043609310347,6.97866707143494,5.57573233276975,0.692765831369447
7,1,268,1,26.3532699547105,21.6958295924871,17.9135434041384,15.2524761527516,13.184528702142,9.98442324584115,1.13399919028563
7,1,269,1,183.325096671821,107.130207350613,70.126349741361,45.7386823201084,30.1573547264636,17.8224349901936,1.33481333997013
7,1,270,1,856.547249291921,377.283833264432,198.528087906359,116.64046600244,67.9246608032807,34.4571069849691,0.735249777428176
7,1,271,1,1.01122108636384,0.609676634360564,0.59357940707147,1.00051060129622,1.13281992556542,1.19114487092289,0.396198575767222
7,1,272,1,0.976634526925917,0.643698329641174,1.10343355580225,1.15173587329182,0.409258202449776,2.29260048961542,0.815255167556201
7,1,273,1,1.18630818571471,1.15295193921313,1.77446197991392,2.02903394470018,0.918149961708942,0.995023399775153,1.41031704665301
7,1,274,1,0.903957590713829,1.12772607570501,1.01831290555155,1.47303892138931,1.74251702778194,0.879265733643946,0.802693083763422
7,1,275,1,0.412237863682505,1.3101652390163,0.801642093925242,1.8737513361278,1.76974892286746,1.43476567194152,0.659199767392308
7,1,276,1,2.17342103636187,2.53083562221605,2.87812403669296,2.7036325391715,3.201383157874,1.60492477233089,0.601864185141258
7,1,277,1,5.41725678178451,4.90438968192832,5.91608412924202,4.85385245659787,5.23808501502791,3.46208380361174,0.934396897531495
7,1,278,1,10.009523944765,10.3225312463553,10.7729190879251,10.6441175163765,10.4618295096307,8.46252041921333,0.386863425925926
7,1,279,1,64.6317994512128,48.1662497077093,35.0222052323915,26.3944489185501,20.3390171088779,15.4601604164715,0.418615372252463
7,1,280,1,328.362184559606,202.117559201666,121.678375408191,79.7909259467351,51.0912095128246,29.3751648247076,2.51233158255309
7,1,281,1,3.80208399638451,0,0,2.71520316334879,2.27238584474886,1.27654254500692,0
7,1,282,1,0,1.01869331094777,0,2.27330554445269,1.18430210768654,0,0
7,1,283,1,1.21419423302108,1.13962501789037,1.23420636642594,2.07236869507268,0,1.10796804987337,1.10744408590186
7,1,284,1,0,0.902898919031757,0,0,2.07973081705801,0,0
7,1,285,1,1.91814150761519,0.92735365398956,1.6708636417088,3.30587942202292,1.8849228903793,3.11971095064425,1.37599154252232
7,1,286,1,2.29125698654145,0.731194063876571,3.17372555120733,0.673143727780599,2.1076021821471,0.853032486021063,1.29647161469694
7,1,287,1,3.03504566210046,4.70108738600623,2.95493191366792,5.53876867234399,6.413621799477,2.7943518883323,0
7,1,288,1,8.15901975162891,8.23314174256775,10.1030366579167,9.21211114664169,8.64814438735029,7.84551990957081,0
7,1,289,1,21.4542725796192,19.4615688504977,18.61046582781,17.0827711136465,16.5104154841487,14.499222105133,1.06678815489749
7,1,290,1,138.372296070418,98.6047823361886,66.1615220966993,48.0783421719773,33.910904308351,24.7875461277157,0
7,1,291,1,0,0,0,9.49293765159081,13.2186175847458,9.97087912087912,0
7,1,292,1,0,9.25816326530612,10.2876211090497,0,0,0,0
7,1,293,1,0,0,13.2255564387917,0,0,0,0
7,1,294,1,0,0,0,0,0,0,0
7,1,295,1,6.8210623461854,0,0,0,0,0,0
7,1,296,1,0,0,0,0,0,0,0
7,1,297,1,0,5.64663930946654,0,9.43937350651809,0,0,0
7,1,298,1,4.34663259958071,7.98050981276788,14.4042545494013,5.4442606591664,5.14127919480408,18.2546703296703,0
7,1,299,1,13.9160828169866,16.994825814659,16.868492420031,19.3895889335891,14.3782699686083,18.062500597246,0
7,1,300,1,51.7881425795148,41.3911169064406,35.1127506178244,31.0470152406087,27.3502875186214,27.5026460133777,0
7,1,301,1,1.07544541393654,1.03321969514167,1.08584699085956,1.00503093378423,1.04315538949473,1.07243511669835,1.1283551106994
7,1,302,1,1.29298048519278,1.19812708722261,1.25908980935179,1.23959883111032,1.26889240241399,1.21670176859966,1.04599175056203
7,1,303,1,1.87815012534258,1.86505783539659,1.79290215640963,1.77394902494331,1.80636711618418,1.64497586242975,0.949210995526094
7,1,304,1,2.94026311081557,3.02423397242161,2.99475714889181,3.07099221385944,3.01779320268482,2.74763452190714,1.08161220417907
7,1,305,1,8.50480562450996,8.19155102185467,7.91062292839496,6.97119506129694,6.35036558276263,4.71172552887452,1.00955694349534
7,1,306,1,97.5279613238045,55.1409664075612,32.2531859272909,22.245445739998,14.2202617721376,8.15162279424023,0.956570294591668
7,1,307,1,689.51564535351,229.190654855503,95.4286486394843,49.8745765343095,26.3103691912036,12.8313338143325,1.03276015345747
7,1,308,1,2183.63348765432,604.88304897669,205.960956125733,81.7722244149757,41.2037967454726,18.7724923397132,0.984742810873066
7,1,309,1,12498.1226533166,1444.44655032468,433.845206346485,134.098038370338,58.3469506411349,22.6739785549371,1.01087510611614
7,1,310,1,49962.25,2608.14136125654,698.178863143857,201.328239210459,71.9363208891097,28.4022216272442,1.08436946694484
7,1,311,1,1.13830092215658,1.0503995593691,1.01491653429841,1.08962859970859,0.947354857774294,0.981529187456796,0.990754544380261
7,1,312,1,1.1765149003807,1.127576592136,1.17816826085448,1.0688064376611,1.2458090054648,1.06540911406601,1.02107659055508
7,1,313,1,1.6081512395843,1.52045935515589,1.57507314059384,1.55074100526066,1.48297270244682,1.52415193167102,0.965887951447669
7,1,314,1,2.54453646500017,2.58072560591516,2.61241815236226,2.49270477658208,2.50575052795555,2.19623854137484,1.03249007407021
7,1,315,1,5.06926030511081,5.15108162751352,5.19573036558538,4.97946743990808,4.61799328241208,3.90136628559214,0.947662161647021
7,1,316,1,37.3442989385742,27.8646060625483,19.8911793996713,14.6688781014175,10.7514824457188,7.13922478802102,0.9836207048726
7,1,317,1,265.729240101391,122.074661756006,69.777476904955,39.3566191943793,23.6476530281141,11.8699848364087,1.06307802156178
7,1,318,1,1378.97244843187,354.602563421123,156.298403014817,75.9371389426581,40.6215897218389,18.4838151002291,1.01020723638616
7,1,319,1,3598.86083477509,1132.7576119403,315.293531258633,128.078625495763,61.9193781802592,25.6446328191943,0.986392936197536
7,1,320,1,9868.07642124884,2157.05925289824,645.805359693349,210.510105256046,82.2605170911198,33.1516452755456,0.965561666781217
7,1,321,1,1.06722783141938,0.982885566324613,0.942524504717171,1.06551925256774,1.02965166116565,1.04154247203649,1.00378721866441
7,1,322,1,1.06192048134586,1.07096559370139,0.973610002375089,1.08223898603297,1.05019657841474,1.09207349054026,1.10113943437017
7,1,323,1,1.26411267967841,1.16344189436701,1.2145921113737,1.301356421956,1.34845814479321,1.41195861265076,0.977860123695013
7,1,324,1,2.17249565899113,1.99914500354424,2.08086707373551,1.99476969381835,1.96171947884037,1.83101509008125,1.0112765115401
7,1,325,1,3.82387969167439,3.76790254641877,3.80277594805281,3.89920343251338,3.73680721260579,3.1970786084951,0.950183664687575
7,1,326,1,14.227310176709,12.5237449001363,10.9502290536511,9.59477356037426,7.75756592311436,5.72270477387864,0.938391831075502
7,1,327,1,123.81396873475,69.0804248967224,42.5251818260891,27.2737350440426,18.1988351796018,10.9637957942992,1.05981605222127
7,1,328,1,639.547988607789,234.479671868289,113.482049323593,62.2660586833345,37.0918474146567,18.2294266147902,1.01953803073332
7,1,329,1,2400.19712302553,705.354817267361,258.138817000818,114.903551220357,59.3477469090177,26.9491370034197,1.00959467847873
7,1,330,1,11528.7064305685,1938.60823023603,509.927303393613,203.03084092461,88.5001585539765,37.9651388638329,1.05513527013416
7,1,331,1,0.939107728537905,1.16041433604381,0.904067428148866,1.00467887326677,0.950157807969826,1.0177875341066,1.01794219017683
7,1,332,1,1.10399123518909,0.967124448474989,0.969233333039183,1.09450499279442,1.06918743363267,1.01611017455916,1.0903159907253
7,1,333,1,1.26492411921253,1.18475608513332,1.18079104605376,1.12248021978148,1.08102863215564,1.1123056955605,1.0102141250729
7,1,334,1,1.61212973771422,1.5861924641282,1.63824268943123,1.67097604685772,1.56480937735306,1.63154464096613,0.978549266875334
7,1,335,1,3.08444242434699,2.85393944337392,3.00436642542545,2.91646053338141,2.9090527112861,2.62911946865106,0.864290056104281
7,1,336,1,6.46986253491396,6.59219799742842,6.54803323708596,6.14289540477841,5.65338356198129,4.43136377203046,0.998338505015605
7,1,337,1,46.4265913918525,32.9382226955111,24.5669046141989,18.0226872199416,12.6328878352221,7.84221710139964,1.03099988246228
7,1,338,1,264.130637963126,141.731581064011,81.3599123230285,47.3969966234137,27.8942951267151,14.590249327422,1.09934615383848
7,1,339,1,1126.35171717172,405.541639869842,182.801127105948,99.8488007778489,52.4304181312883,25.5964054467301,1.09816998921565
7,1,340,1,4220.48463455149,1336.02345360825,410.445275205343,187.720988893338,87.0997448422065,39.2924814252999,1.08565777130123
7,1,341,1,0.927042709830038,1.06401320525231,1.0708391327043,1.1389188839312,0.857292761029883,1.06235979293945,1.0526702780163
7,1,342,1,0.952830763925347,1.14600591114692,0.891902916827504,0.965033568267209,1.03131803120933,0.919001709425454,1.06606615044444
7,1,343,1,1.10359685906021,0.981876912117028,1.14174992373775,1.00093376697929,1.35956234609534,1.0841882620585,1.03616183810094
7,1,344,1,1.33961700744606,1.26836515585574,1.39318664760654,1.35186791765576,1.28903001601995,1.34007688977449,1.03315129576573
7,1,345,1,2.23228786038425,2.32022332448621,2.34050624153711,2.21775943542089,2.10838606578134,1.88434292884833,1.0525637845369
7,1,346,1,4.69053156537454,4.52707017547047,4.3494364781254,4.3776721659195,4.02934676718408,3.30998358934147,0.898785722055601
7,1,347,1,15.1941029504749,13.6577609196636,11.8968587418348,10.4802437895965,8.65644793135903,6.3794192487595,1.13480537576429
7,1,348,1,119.149319196117,70.1023021059073,46.6114266946761,30.6476431959246,20.5484313671197,12.4738821317338,0.932850780968115
7,1,349,1,612.420123976987,255.955677013444,131.049135894831,75.7721969994286,43.0573952991341,21.8481785594844,0.932185851621581
7,1,350,1,2221.12137430939,726.897659075884,324.848577738934,155.415552739625,83.386509201055,38.2308629227086,0.941504710368179
7,1,351,1,1.14229746755534,1.14424899190869,1.18375909778218,1.05089662558376,1.08408058078352,1.00383001496567,0.789122664288071
7,1,352,1,1.12170641358897,0.867368333597192,1.04917789232428,0.868713850997833,0.794541517516159,0.97797434465191,1.04530844284946
7,1,353,1,1.11078243235564,1.14691587312307,0.913030393945983,1.11212725277311,1.20523887531543,1.25512084760347,0.896192326713415
7,1,354,1,1.34150648047426,1.1941098130652,1.18945673481002,1.16601133820846,1.16673049526097,1.27181268844689,0.989327975680695
7,1,355,1,1.85792845739467,1.80103286495941,1.71567916157017,1.73789407486397,1.55719674701156,1.45030338608933,1.20000860016073
7,1,356,1,3.48330437714881,3.61834618831965,3.24863568223125,3.3651422703762,3.31764271775076,2.76458064731567,1.0684532826747
7,1,357,1,7.07960496928233,7.27887285137887,7.14384991240182,6.8987502537912,6.37043990297022,5.35978452610124,0.713382374226286
7,1,358,1,42.7861600237137,31.0394001875031,23.8062410138827,18.271417689958,14.0975067155745,9.88930348765771,0.976183522808237
7,1,359,1,253.000666780078,134.155570417673,84.757484756753,50.9801315734332,32.466239931203,18.4463321362283,1.11705367069188
7,1,360,1,1166.60725955909,429.272118293824,223.608313662197,125.180045693402,67.7577370273633,33.0095580410399,1.1338503091577
7,1,361,1,0.613503385707711,0.731674299027878,1.06408942216935,1.06387620602437,0.806935370647244,1.06845858927962,1.10811908661285
7,1,362,1,1.38086959744397,0.4598294034282,1.02606901823627,0.741642589328439,1.02526961173468,0.83413778474641,0.852801593826532
7,1,363,1,0.917473590569401,0.969223533073049,1.19624473346767,0.479079987161974,1.33864752824523,1.10971282611835,1.07793555939657
7,1,364,1,0.962720013384096,1.09999523251818,1.31417758148861,1.14670950189982,1.14016613172192,1.00213088554686,0.999897444158076
7,1,365,1,1.54869284504657,1.17286867664683,1.21115211376594,1.18217452934248,1.44173181379096,1.12984846346255,1.09556118590893
7,1,366,1,2.68309992619926,2.83038735748923,2.523985656105,2.26598816490263,2.2280878765259,2.01181124395239,1.17048461570626
7,1,367,1,5.43499725756149,5.43321161812721,5.48571809856375,5.00628809151393,4.58952488416023,3.77854925482177,0.85458376866002
7,1,368,1,13.6631154495584,12.574180220571,11.7517825274809,10.7415195726825,10.1982601782917,8.05701508478808,1.01045559505363
7,1,369,1,94.3652712052711,64.1126726600586,45.4660426306453,32.4471234633431,22.2903933334901,14.4521697575941,0.670030805578771
7,1,370,1,500.885284892838,251.229718880747,138.866217863449,82.4497650543908,49.1930744357008,26.6821153442255,0.644289523797005
7,1,371,1,0.80131995161527,1.5135688885394,1.22513089005236,1.02210195819218,0.847947743213578,1.0980946106031,1.54552266766579
7,1,372,1,0.38592799188641,0.366856750767291,1.07522098901409,1.09841433190752,0.827031227803358,0.792222531360276,1.82378412139332
7,1,373,1,0.792349447819354,1.31294429708223,0.981669107346247,1.21703438606848,1.01489205032592,0.585136361889047,1.28270696503122
7,1,374,1,0.80595361716857,0.811099283550345,1.91618717183732,1.29473885969669,0.183633705414124,1.26465967629973,0.202766261080872
7,1,375,1,1.45832333746947,1.65497110779809,1.39701460885957,1.37679859010901,0.48840547366722,2.36555677901187,0.826946576844744
7,1,376,1,0.88229461827662,1.61331179829062,1.41633986928105,2.39966388365578,1.8932488235859,1.35421235961504,0.969919534460583
7,1,377,1,3.74410501280507,4.09310493806325,4.34103244352773,3.43989668713597,4.74060146324856,3.24106037182073,1.22857538934558
7,1,378,1,8.44409074795928,8.57597468866668,8.58249086521942,8.90712082882701,8.36910033911829,6.97062432231924,1.12000954764092
7,1,379,1,32.1185221202484,26.0791044611936,20.8560703377878,18.3801667228303,16.4247396749232,13.325575938064,0.603144434308608
7,1,380,1,194.598149444138,121.21630969233,79.2168055044953,53.936789604669,34.9284570001465,22.2866035425083,1.08809486124301
7,1,381,1,5.85107820671015,0,1.33512578447675,3.64209794559391,2.43866289395999,0,2.38604439330745
7,1,382,1,0,2.54301971377665,0,2.34424163918983,0,1.15430423639379,2.48070273806186
7,1,383,1,1.16760510510511,4.61308151323794,1.03881245171931,0,2.30082061950994,2.5663796659105,1.15587167948904
7,1,384,1,1.09178171605974,0,1.23012048192771,1.13133844842285,1.97704061357495,0,2.63471207790833
7,1,385,1,2.14433311786253,0,0,1.1080056555041,0,0,2.6040149087818
7,1,386,1,0.815574106571761,0,1.71457875457875,2.52903110975501,2.54279578689028,0.893144609196486,2.2100950435246
7,1,387,1,3.4049485576299,5.36959508448541,4.02400595590805,4.35837173579109,2.10967399384093,3.2515178875193,0
7,1,388,1,5.39596580930381,6.48358831725468,7.44377782808845,8.19219094212228,4.92138270867553,5.26394011987269,1.25070355294236
7,1,389,1,13.3101896600537,13.6040366474712,13.96668305699,14.8149625892804,13.6327071886828,9.1839994783856,1.22940929468575
7,1,390,1,71.2770174250261,54.604631354604,40.6393742183394,32.6662240172098,25.7445121541731,20.7196359863622,1.19890277978513
7,1,391,1,0,0,9.2371696978111,0,0,14.0014726507714,0
7,1,392,1,0,0,0,0,0,9.81965761511216,0
7,1,393,1,0,0,0,0,0,0,0
7,1,394,1,0,0,0,0,0,0,0
7,1,395,1,0,0,0,0,0,0,0
7,1,396,1,0,0,0,0,7.56653776160146,0,0
7,1,397,1,0,5.50245449531164,0,0,0,0,0
7,1,398,1,4.40255365209804,6.26791499355217,6.85453399059956,9.57900807381776,5.6584500546355,3.7906450754552,0
7,1,399,1,12.7459310577347,11.874111984086,11.7571887537035,13.23355825381,12.9822979946437,10.4361245022008,0
7,1,400,1,25.5006513762641,24.891625899769,24.2627091650936,22.1909509288424,22.3215801747316,18.384226355434,0
7,1,401,1,1.01969292863947,1.02612766273778,1.05876150775285,1.09879063343086,1.01935128162777,1.06715590256556,1.01163439691369
7,1,402,1,1.22082334699893,1.17396431268661,1.2574554802301,1.17489268041374,1.14907554030387,1.11223059389028,0.94845829239405
7,1,403,1,1.65603778636833,1.64727030852868,1.6303582067333,1.57245839949095,1.56268562297694,1.51877954141653,1.02346322398246
7,1,404,1,2.7512523561695,2.76793555912543,2.69141377090687,2.74616679506538,2.67506450501273,2.31596371385923,0.996660112247937
7,1,405,1,5.96223010817724,6.222205524927,6.33993202639047,5.84947594927703,5.29225335381274,3.97098228152333,0.975653851965539
7,1,406,1,59.5659326017327,37.3563759561333,25.132666585222,17.8716262820285,12.0390251439954,7.30716572958079,0.96779189495314
7,1,407,1,377.197136563877,151.242511334819,74.0026129013128,40.7316549087717,23.7791478957521,11.9669331469028,1.0064350691662
7,1,408,1,1517.93746600544,459.470062215918,165.520453049843,73.4901032266506,36.3346509486696,15.9929596211548,1.14424568741528
7,1,409,1,6484.04954954955,1059.24069862177,321.800447307946,118.872985046491,52.6509573185748,21.4767991405243,1.07219255109451
7,1,410,1,14274.0714285714,3111.98049214829,593.527250137229,184.983513448917,70.924167524204,26.6143621522282,1.00117160100214
7,1,411,1,0.909973857324557,1.03858068584473,0.985118955870098,0.988637101560889,1.00128730661378,1.01429504831102,0.988924002212659
7,1,412,1,1.13413978515386,1.01815992942764,1.06072783129572,1.07254490004184,1.15490934613423,1.05737684023047,1.08912531748632
7,1,413,1,1.36578700691593,1.39033086791019,1.40822608359221,1.36597685844914,1.35055655940027,1.4099967307234,1.01650180602367
7,1,414,1,2.15166587672899,2.12800016940947,2.30874565166626,2.2158187833162,2.2598472484033,2.0591720377225,0.88047407703359
7,1,415,1,4.35971928638285,4.40582392935494,4.5220516657074,4.27201420449297,4.01591246780078,3.45996190442297,1.05066118539576
7,1,416,1,22.3088941453197,17.8281465803438,14.5060102932807,11.5296119476287,9.11661433729365,6.06278395850113,1.02864631976721
7,1,417,1,169.597022650518,85.4541441895309,51.3659331829908,31.132655723358,19.6617548485339,10.608831058086,0.997997263616333
7,1,418,1,742.305311224961,272.548982664254,127.351556745632,67.3404537206029,34.6035736752489,16.7387883104485,0.947801766809303
7,1,419,1,3561.402672148,840.292940262456,258.370803032544,112.814865544968,51.9205188328307,23.3797673797073,1.13439108683262
7,1,420,1,9069.36585365854,1983.08155450546,552.415652618022,182.774761120489,76.0750862779233,31.9983020709781,0.909701851224136
7,1,421,1,1.0124265452989,0.999717168289389,0.894360759831612,1.00096256199075,1.18052532410923,1.06696195637129,0.980166613566869
7,1,422,1,1.06233160145337,1.14831425878334,0.952085165625995,1.14851540924862,1.14166024929687,0.961519840430543,1.00241234639358
7,1,423,1,1.17704367302068,1.15477837553686,1.12521865936905,1.24238619044778,1.17204164156379,1.22945057125761,1.08400659535197
7,1,424,1,1.95784424330957,1.69669421229926,1.775464017293,1.72190151802839,1.79434969334043,1.663026392145,0.988580355238518
7,1,425,1,3.37258878024644,3.42144520872529,3.32364194615243,3.22336196643895,3.21391737344372,2.50751473120065,0.978637604648452
7,1,426,1,9.09817072460501,8.64027925091904,7.90726194537507,7.47087891995259,6.46938126378922,4.9441819745459,1.09936555353022
7,1,427,1,75.5494168437257,46.5223302292549,31.5011997772158,21.7782763383829,15.2977437454348,9.02825390503518,0.879950225514381
7,1,428,1,364.141156782796,167.915119022618,88.4944160433679,53.3529183313779,30.2428371475538,15.2895272495725,1.04253927863773
7,1,429,1,1362.72459438202,477.099874580884,205.419757827058,99.5514946136357,52.0533484171993,23.3329864980749,1.00715344489579
7,1,430,1,5182.77732426304,1416.00737440467,415.881104080021,173.74347308627,81.8675656793075,34.6609741225655,0.993438168182318
7,1,431,1,1.04289108458915,1.03102096316857,1.12232691371682,1.03777176175158,1.0323908286048,1.08634095275108,1.00756920776919
7,1,432,1,1.04836226999125,1.05050816943734,0.922610268842263,0.977307468514756,1.19541717883876,1.00900251934017,1.06100950220476
7,1,433,1,1.09185017784667,1.1092248879875,1.13832814890029,1.10383683448642,1.04278999695046,1.14053392826145,1.091382396698
7,1,434,1,1.41497259440046,1.57728353475837,1.53034700518813,1.5021696220612,1.45521232970607,1.5053086315811,0.999288631593981
7,1,435,1,2.54573364916095,2.57061149845373,2.44601101964532,2.53681116644576,2.29123380638878,2.07877863090425,0.957102950782271
7,1,436,1,5.14470204594308,5.17301782991192,5.04058904695971,5.05504811483159,4.50356634831949,3.8710173862704,1.0904991322197
7,1,437,1,27.3430986980654,21.0326783713338,16.8412139713909,13.4340996817374,10.1674460179369,6.95255363798269,1.09864070996744
7,1,438,1,167.198656753936,97.2091496316619,58.8846210876195,37.127945328504,23.3676670654849,12.7621724671039,0.967479781933978
7,1,439,1,710.796282046584,321.389742864865,159.639400063671,85.5246968428345,44.8048691730969,22.2107417998462,1.00625202201924
7,1,440,1,3370.59069160505,898.447463289238,373.349339808349,156.108472648218,75.2587131615465,33.6039949484645,0.969083410180883
7,1,441,1,1.05540971111804,1.06723590603895,0.931821954649515,0.974738867313259,0.995127332862014,1.15898306515186,1.00996503806769
7,1,442,1,1.06313817260237,0.921713788071055,1.01363846787409,1.14991430151248,0.841041201438726,1.00112777578996,1.07315384193107
7,1,443,1,1.18666234529778,1.15817688725795,0.881804498521581,1.04641848097058,1.02171391071957,0.862079096121599,1.12254466015603
7,1,444,1,1.21505806293411,1.23321311363859,1.2970468311603,1.19264080617346,1.26078647082031,1.32512125624907,0.864834423194433
7,1,445,1,2.0380110513999,1.71337067376695,1.86928959309458,1.86798421956298,2.01158693640234,1.84332191551764,1.0185155071651
7,1,446,1,3.80374358004006,3.88131834715143,3.71963465614885,3.7500419666643,3.50401166523405,2.99867182309516,0.979986549430534
7,1,447,1,9.66852279801442,9.11390607667593,8.44570491155894,7.86095156418475,7.27141440538216,5.73272805517562,1.00806528220128
7,1,448,1,70.0823404157153,47.0795827274538,32.6066438305527,23.0942275066625,16.0420285735842,10.2128982736025,0.990627799410732
7,1,449,1,353.967286393685,188.441536136462,104.088421436231,59.1066248001447,35.903536116244,18.5902819804257,1.12012260198563
7,1,450,1,1584.96875717618,570.896827035974,252.228342349147,125.643007944752,67.6892868081155,32.2303532588196,1.01835732453941
7,1,451,1,0.975913224283727,0.894877907531697,0.909550080631683,1.13060120803484,1.16188520025934,0.967955368054153,1.06017490707865
7,1,452,1,0.965057217254257,0.969460357272796,0.808856946489936,0.894047947651636,1.32266190617872,1.11973768728212,0.927603793288363
7,1,453,1,1.10354367531317,1.01068898737982,0.871427221273482,1.23837192481854,1.072673223315,1.1781812274075,0.708940708445267
7,1,454,1,0.881836720514406,1.43075219586062,1.15261457344024,1.03669939217389,1.0681594362742,1.17281292475254,0.980448986407508
7,1,455,1,1.53282306181791,1.53010581683467,1.39613936227444,1.33413164454437,1.33710928452648,1.3792814800415,1.0511990241211
7,1,456,1,2.79947006911675,3.13421369297553,2.99060640585664,2.61386098531198,2.48978933086844,2.28626341620033,1.01963722525216
7,1,457,1,5.68695654893778,5.86393370108378,5.81683753886382,5.43160839221873,5.32865030490885,4.3240758068133,1.28913890308956
7,1,458,1,23.2317651289775,18.811218483901,15.6372105370287,13.0554494609997,11.0513545470832,8.28261673564472,1.03178852014783
7,1,459,1,152.698516994115,94.7295116893726,60.3580520228915,38.4557204016117,25.239723388847,15.3114064402232,1.13752312472543
7,1,460,1,727.520298260149,318.099318920027,169.834210821584,94.8402662365019,55.4896220318084,27.432415887579,1.05884125847557
7,1,461,1,1.04502002015344,0.97160892670011,1.1115908381997,0.840344713689457,0.74958680215475,1.07418723326503,1.20081952584386
7,1,462,1,1.39288003274669,0.900638443528225,0.860645797033151,0.967798878220541,0.983872506918599,0.77236375108447,0.723569389023025
7,1,463,1,1.22446862688125,0.811467190426466,0.805564899140105,1.61971539636492,0.803892582169256,0.870891290449761,0.862626049311018
7,1,464,1,0.882799469141979,0.717983236103598,0.849004163910559,1.08362616919022,0.897366235783776,1.02131970329782,0.864013235294118
7,1,465,1,1.5187156960547,1.57297439869656,1.16527770912933,1.11190108438066,1.25953970477588,1.0627451296347,0.942297544827134
